timestamp,timestamp,h,prediction,actual
2018-12-03 12:00:00,2018-12-03 12:00:00,t+2,0.3373279315978288,0.6511764705882351
2018-12-04 12:00:00,2018-12-04 12:00:00,t+2,0.7319980372488498,1.717595907928389
2018-12-05 12:00:00,2018-12-05 12:00:00,t+2,0.8331357157230376,1.972404092071611
2018-12-06 12:00:00,2018-12-06 12:00:00,t+2,0.8800308506190776,1.2646035805626599
2018-12-07 12:00:00,2018-12-07 12:00:00,t+2,0.4127745605260133,0.44355498721227615
2018-12-08 12:00:00,2018-12-08 12:00:00,t+2,1.0865222042798994,0.8776726342710998
2018-12-09 12:00:00,2018-12-09 12:00:00,t+2,0.7343877527117728,1.2079795396419437
2018-12-10 12:00:00,2018-12-10 12:00:00,t+2,0.5936044192314147,0.43411764705882355
2018-12-11 12:00:00,2018-12-11 12:00:00,t+2,0.75861201480031,1.2457289002557546
2018-12-12 12:00:00,2018-12-12 12:00:00,t+2,0.39090586803853505,0.42468030690537084
